-0,764806;0,5399862;1,220385;348,1841;245,6705;125,1595
-0,768137;0,5397349;1,214972;347,6439;243,906;125,4564
-0,7696908;0,5382786;1,209756;346,615;242,0919;125,0112
-0,7687588;0,5373209;1,208122;345,9796;241,7705;124,6125
-0,7691405;0,5378544;1,206624;343,7352;242,8679;123,0898
-0,7708607;0,537821;1,20385;343,9866;241,551;122,3594
-0,7726054;0,5367375;1,203288;344,866;241,1486;122,264
-0,7723293;0,5371255;1,204821;343,1348;241,8926;121,4322
-0,7707467;0,5352542;1,207688;342,265;245,4924;119,5231
-0,7665431;0,5308225;1,209615;342,7743;246,2792;117,6948
-0,7649839;0,5240065;1,20945;343,3719;248,5027;115,1576
-0,76349;0,5197802;1,209492;342,9747;249,1976;113,9243
-0,7628007;0,5179004;1,210631;343,1611;252,1209;112,3357
-0,7603018;0,5149593;1,21064;341,6261;254,3251;110,8197
-0,7575402;0,5111687;1,211414;342,9062;257,5336;108,8938
-0,7568431;0,5101689;1,211797;341,9375;259,1001;107,7833
-0,7526577;0,5065215;1,211273;343,6753;259,1578;106,8181
-0,7515886;0,5057802;1,211811;344,3541;258,7269;107,053
-0,7503188;0,5052343;1,212039;345,2231;258,442;107,2342
-0,7492421;0,5051911;1,213458;345,5988;258,4335;107,69
-0,7485149;0,5050167;1,215558;346,0231;259,6806;107,8286
-0,7460775;0,5044849;1,220539;345,9218;262,16;108,2227
-0,7475407;0,5055916;1,230492;343,7712;267,6685;108,7571
-0,7539999;0,5041032;1,230854;342,6773;267,8337;108,5947
-0,7666233;0,5033718;1,225207;341,1916;264,2089;108,9236
-0,7815366;0,5043166;1,216904;337,3614;262,4219;108,0836
-0,8072245;0,5096305;1,200377;332,3236;258,416;106,8133
-0,8253336;0,5127224;1,186208;329,5165;254,3068;106,3984
-0,8407438;0,5140257;1,166483;327,6334;248,4409;105,8042
-0,8548877;0,5146771;1,142288;326,1099;241,1086;106,8552
-0,8672976;0,517365;1,1183;323,384;236,3306;105,9523
-0,8763344;0,5179384;1,084271;320,8084;228,8698;105,6476
-0,879734;0,5163932;1,065658;319,7213;226,2718;105,8272
-0,8824964;0,515739;1,05953;318,3293;226,7154;104,4855
-0,8877413;0,5139774;1,051933;317,4201;230,477;100,7562
-0,8940947;0,5108539;1,044874;318,148;230,2776;100,498
-0,8960824;0,5049463;1,045119;320,0417;229,5179;101,5021
-0,8974743;0,5030532;1,046627;320,6718;231,5568;99,69297
-0,8965456;0,5015017;1,046611;321,9622;227,7861;102,5503
-0,8949134;0,5012919;1,047269;322,1863;227,8765;102,9688
-0,8927469;0,5016657;1,046238;322,0642;227,0595;102,8747
-0,88853;0,5022478;1,043434;321,5169;226,5579;103,1562
-0,8828423;0,5036866;1,03832;321,0688;226,4415;103,3414
-0,8819184;0,5040776;1,037754;320,9982;225,1333;104,2869
-0,88288;0,5035158;1,038532;321,0889;224,5214;104,2341
-0,8840928;0,5043882;1,039789;321,1414;224,7068;103,9445
-0,8840048;0,5058072;1,040233;321,1733;223,3202;104,7239
-0,8846347;0,5056375;1,040588;321,3019;223,8513;104,2206
-0,8849161;0,5070158;1,040747;321,439;222,6381;104,8722
-0,8865554;0,5096579;1,0411;321,7311;221,3446;105,7049
-0,8873904;0,5100912;1,041516;321,9388;221,0974;106,0358
-0,8872497;0,5086403;1,041304;322,1972;220,5361;106,2537
-0,8881464;0,5092189;1,042136;322,2892;220,5329;106,0145
-0,8891866;0,5102462;1,042741;322,245;220,8364;105,519
-0,8905673;0,5112913;1,042969;322,3265;220,539;105,7966
-0,891077;0,5125765;1,043251;322,5934;219,5176;106,4157
-0,8915279;0,5128689;1,04315;322,5229;219,7769;106,2561
-0,8917279;0,5127872;1,042922;322,6569;219,6272;106,3882
-0,8917305;0,5124642;1,042376;322,8229;219,689;106,4031
-0,8916962;0,5124826;1,042578;322,9353;219,77;106,393
-0,8914165;0,5120902;1,042057;322,8123;219,8857;106,3651
-0,8912914;0,5115917;1,041742;323,0194;220,1217;106,1656
-0,89098;0,5118502;1,041496;322,8428;219,9191;106,2672
-0,89077;0,5117183;1,041403;322,9447;219,8904;106,4077
-0,8903527;0,5117531;1,040946;323,0492;219,6474;106,5491
-0,8903749;0,511669;1,040861;323,0394;219,772;106,5617
-0,8900557;0,5113142;1,040551;323,1135;219,6024;106,6864
-0,8902049;0,5107669;1,040449;323,3175;219,341;107,0396
-0,8904729;0,510803;1,040495;323,3506;218,797;107,5761
-0,8908734;0,5107571;1,040619;323,4298;218,7522;107,7092
-0,8908772;0,5105435;1,04091;323,4759;218,5988;107,7837
-0,8910866;0,5102477;1,041486;323,3895;219,1705;107,3535
-0,8913023;0,5103144;1,0419;323,4095;219,0467;107,3545
-0,8916845;0,5102153;1,04239;323,1691;219,1911;107,2695
-0,8915682;0,5106314;1,04282;322,8739;219,1136;107,1738
-0,8914311;0,5101213;1,043222;323,0969;219,0604;107,1908
-0,8921137;0,5093611;1,043524;323,0742;219,7527;106,5838
-0,8920169;0,5086122;1,044058;323,0756;219,7643;106,4065
-0,8918359;0,5068193;1,044562;323,088;219,7121;106,3126
-0,8914227;0,5055493;1,044647;323,0699;219,5715;106,3911
-0,8908968;0,5043147;1,04456;323,1563;219,4953;106,5299
-0,8906202;0,5037733;1,044244;323,0899;219,5643;106,4328
-0,8905563;0,5038564;1,044281;322,9897;219,6862;106,3212
-0,8905046;0,5035672;1,044323;323,0348;219,6337;106,2836
-0,8902843;0,5030408;1,0445;323,0506;219,9296;106,0323
-0,892978;0,5069909;1,046508;322,0745;219,9409;107,7014
-0,8958557;0,5074467;1,054426;323,0284;224,119;107,6201
-0,8941047;0,5030888;1,068792;326,9195;226,6144;109,2908
-0,8884234;0,4986297;1,089316;331,5174;229,5692;111,8266
-0,8785551;0,4933178;1,108343;334,7325;234,6969;112,8178
-0,8650045;0,4903276;1,138399;338,3295;242,4133;113,9848
-0,8540418;0,4910074;1,15479;341,093;246,2247;114,5427
-0,8394547;0,4917149;1,172879;343,1779;251,0254;115,5737
-0,8201985;0,4940385;1,193564;344,5342;257,1958;115,9245
-0,796124;0,4927875;1,207551;348,3212;259,6532;116,02
-0,7814569;0,4876696;1,205823;350,4911;258,6433;114,2868
-0,7762825;0,4798169;1,194903;352,4057;253,7961;111,9344
-0,772207;0,4721725;1,185278;354,754;249,2665;111,4584
-0,7602611;0,4639361;1,179507;359,1039;246,0628;110,7207
-0,755024;0,4651068;1,181934;357,7366;254,2837;109,269
-0,7511857;0,4644536;1,180394;357,6462;251,6756;109,2756
-0,7497287;0,4648169;1,181504;357,6143;252,56;109,8392
-0,7507458;0,4676858;1,183868;356,0609;254,069;111,0455
-0,7502143;0,4692464;1,187102;355,1903;257,2863;111,2854
-0,7426639;0,4677651;1,196867;352,6926;267,8541;110,5772
-0,735625;0,4664266;1,204768;350,2485;274,2826;108,9237
-0,7305269;0,4658432;1,213871;348,8522;281,29;106,0148
-0,7286015;0,463354;1,204977;348,1827;280,0481;101,2128
-0,7335002;0,4640938;1,19728;346,3542;277,0654;98,7714
-0,7371428;0,4647633;1,195382;345,0221;277,9644;98,20459
-0,7374132;0,4657968;1,197448;344,0896;281,4458;97,44913
-0,7369459;0,4670322;1,201693;343,6942;280,6281;98,7712
-0,7333956;0,4679881;1,207423;344,2532;279,9823;101,7367
-0,7315075;0,4695072;1,210951;344,3325;279,7589;103,4621
-0,7302589;0,4737161;1,215918;345,6192;274,7574;107,6496
-0,7343037;0,4814097;1,221443;345,9633;271,7249;112,2181
-0,7432868;0,4901799;1,221989;346,0483;266,8698;116,091
-0,7475183;0,4875951;1,213663;352,3858;256,5594;119,1878
-0,7383006;0,487564;1,211808;353,0962;257,0457;115,7502
-0,7428918;0,4958355;1,222237;345,0138;270,2435;116,5493
-0,7430539;0,4980842;1,223904;346,1313;271,309;116,1749
-0,740495;0,4938518;1,214393;349,5593;257,4869;119,5624
-0,7385535;0,4925111;1,212594;350,9081;257,9489;118,3491
-0,7397375;0,4937139;1,213539;348,3488;262,381;117,6592
-0,7385685;0,4936438;1,213001;348,2248;266,6936;116,7717
-0,7388382;0,4902569;1,206426;353,1194;257,8901;118,4701
-0,7352145;0,483414;1,201039;357,4073;254,2986;118,3709
-0,7272897;0,4783926;1,202084;357,9922;257,6779;116,5253
-0,72174;0,4754139;1,201983;358,4146;258,5544;115,3925
-0,7174542;0,4720837;1,199411;358,4708;260,2556;113,2256
-0,7158566;0,4692999;1,196339;358,3291;261,3168;111,614
-0,7152255;0,4675126;1,194607;358,0786;262,1796;110,6619
-0,7154543;0,4628962;1,189643;358,0763;261,8767;107,902
-0,715863;0,4618152;1,187088;358,2691;261,6821;106,5811
-0,7150352;0,4614247;1,18206;357,6826;263,1289;104,2057
-0,714267;0,4592237;1,176198;358,3571;261,0004;102,4498
-0,7139628;0,4582547;1,173617;358,7539;259,7853;101,7154
-0,7131238;0,4575083;1,172148;0,008691416;258,3695;102,3138
-0,7133772;0,4576241;1,174619;359,8191;259,9952;102,7575
-0,7156529;0,4597114;1,177125;358,1901;259,6979;103,8263
-0,7177947;0,4615256;1,179104;357,5031;260,0193;104,5867
-0,7298424;0,4699606;1,185335;351,1594;263,737;106,5169
-0,734374;0,4735366;1,186951;348,9789;265,1569;106,7845
-0,7469988;0,4834619;1,188694;342,7667;266,6429;107,4955
-0,7612548;0,4952319;1,187102;337,7691;264,4921;109,0138
-0,7751722;0,5087179;1,18398;332,9655;260,7189;111,5518
-0,7808564;0,5153682;1,183327;330,1494;261,2781;111,8383
-0,7948787;0,5373175;1,184626;321,7048;262,9234;112,922
-0,8009281;0,5531691;1,184608;317,2856;261,6909;114,535
-0,8064117;0,5766476;1,182108;310,1228;259,2589;117,315
-0,8090219;0,5914367;1,180035;304,8239;260,7668;116,0388
-0,8100836;0,5986832;1,178625;301,7856;263,0448;113,7652
-0,8115025;0,6102875;1,175106;298,6825;260,7818;115,4431
-0,8131845;0,6195022;1,170777;297,4108;253,626;121,6919
-0,8146794;0,6275209;1,167522;295,4637;250,4962;124,4749
-0,8168201;0,6370573;1,163102;292,8711;246,6392;127,4664
-0,8171015;0,6402348;1,161983;292,1939;244,005;129,732
-0,8170304;0,6464361;1,160514;289,9225;241,8209;131,0242
-0,8169582;0,652365;1,159081;287,9096;239,6086;132,4022
-0,8167136;0,6546424;1,158446;286,9506;238,309;133,281
-0,816258;0,658244;1,157305;286,1974;234,0762;136,7918
-0,8153727;0,6614107;1,155988;285,5342;230,8347;139,5675
-0,8155453;0,6626143;1,155684;285,5118;229,1376;141,1216
-0,8152554;0,6639872;1,153988;285,674;226,7346;143,3154
-0,8151238;0,664578;1,152974;285,6016;225,9906;143,7811
-0,8153799;0,6642719;1,152201;285,291;226,8274;142,8827
-0,8155198;0,6636425;1,151498;285,6233;226,5367;143,1223
-0,8156581;0,6622918;1,151318;285,478;229,371;140,3536
-0,8158808;0,6604171;1,150933;285,7714;230,1081;139,4733
-0,816242;0,6598533;1,150906;286,0007;229,9222;139,556
-0,8162198;0,6562181;1,151237;286,4613;233,0369;136,2547
-0,8165722;0,6496701;1,150956;287,5693;237,446;131,5499
-0,8169653;0,6403484;1,150604;289,8803;240,4253;128,3117
-0,8172867;0,6359041;1,151166;290,8792;242,5364;126,3196
-0,817796;0,6314622;1,152513;290,8099;248,2939;120,6862
-0,8188138;0,6292962;1,152598;291,2251;248,9664;119,8644
-0,8191147;0,6289816;1,152716;291,4237;248,5309;120,2973
-0,8197937;0,6287808;1,153539;291,8605;247,9214;120,8258
-0,8197758;0,6290857;1,154514;291,9708;247,5446;121,2726
-0,8194087;0,6294986;1,154985;292,0781;246,9975;121,7964
-0,8189328;0,6295129;1,155515;292,2419;246,5649;122,3463
-0,8183534;0,6284631;1,15551;292,2637;247,7181;121,1003
-0,818193;0,628435;1,155095;292,2514;247,5388;121,1802
-0,8185267;0,6286969;1,154673;292,2017;248,0372;120,6547
-0,8183246;0,6287603;1,154655;292,398;247,366;121,3218
-0,8183031;0,6290897;1,154449;292,4456;246,8795;121,7466
-0,8188384;0,6293417;1,154328;292,4741;246,6335;121,9618
-0,8195305;0,6300427;1,153472;292,5182;245,6688;122,7683
-0,8197548;0,6299967;1,15336;292,62;245,5777;122,8137
-0,8201613;0,6302947;1,152961;292,6691;245,2625;123,0306
-0,8201222;0,6304113;1,152606;292,7114;244,9194;123,2613
-0,8206205;0,6302721;1,152;292,9318;244,0617;123,9875
-0,8209629;0,6304837;1,151772;292,8738;244,2143;123,8115
-0,82092;0,630449;1,151687;292,8459;244,2149;123,8627
-0,8211539;0,630824;1,151491;292,9999;243,4745;124,539
-0,8213222;0,6311458;1,15192;292,9486;243,4776;124,5826
-0,8213587;0,6313679;1,151686;293,0108;243,0578;124,9961
-0,8214886;0,6314696;1,151498;293,0615;242,688;125,2949
-0,8215945;0,6319651;1,151495;292,9666;242,8326;125,1756
-0,8216162;0,6322995;1,151106;292,8266;243,0374;124,9201
-0,8218791;0,6321208;1,150353;293,1978;241,9684;125,7799
-0,8220401;0,6317743;1,149515;293,4337;241,5199;126,1817
-0,8219943;0,6309869;1,149391;293,5324;242,0035;125,7541
-0,8221254;0,6302203;1,149508;293,835;242,067;125,8075
-0,8221648;0,6292107;1,149779;294,2996;241,821;126,0857
-0,8219757;0,6282091;1,150179;294,58;241,8788;126,1565
-0,8220263;0,6276926;1,150343;294,6844;242,0495;125,9601
-0,8221431;0,6259944;1,1513;294,7217;243,0244;125,1655
-0,8221221;0,6245291;1,15231;294,9424;243,5549;124,7233
-0,8219345;0,6222939;1,153792;295,4977;244,1907;124,2479
-0,8215437;0,6185741;1,155581;296,7989;244,5864;124,1311
-0,8197622;0,6118395;1,158742;299,5569;244,5112;124,8369
-0,8167315;0,6014467;1,163461;302,7402;246,9322;123,5104
-0,8143353;0,5911031;1,167642;305,8139;248,7708;122,4737
-0,8117321;0,5817178;1,171526;308,5966;250,5193;121,3528
-0,8085797;0,5728767;1,174354;311,6244;251,5486;120,69
-0,8028507;0,5575637;1,180125;318,06;252,4707;120,9715
-0,7968953;0,5483099;1,185081;322,0797;253,2604;120,8407
-0,7865109;0,5320054;1,192329;327,7715;255,3357;119,7508
-0,7778196;0,5219117;1,195924;331,3239;256,8786;118,8264
-0,7692258;0,5124537;1,197443;334,6365;258,2256;117,1739
-0,7637882;0,5043548;1,197173;337,3975;259,3049;115,7769
-0,7583199;0,4978526;1,196725;339,7738;259,7121;114,7448
-0,7478802;0,4917257;1,200302;341,468;264,7929;112,2072
-0,7415552;0,4869191;1,199871;343,4493;264,2532;111,8447
-0,7363398;0,4815512;1,199836;345,2774;264,796;111,261
-0,7313778;0,4768016;1,198297;348,3053;264,2083;110,9617
-0,7264986;0,4727124;1,196191;351,3411;260,8754;110,8295
-0,7207847;0,4693605;1,194499;354,1814;258,719;110,6198
-0,709398;0,4614522;1,194184;358,2515;258,6033;109,6012
-0,7040904;0,4583633;1,193017;359,5469;259,2609;108,2924
-0,6994314;0,4558476;1,191003;0,4863033;259,8016;107,0277
-0,695189;0,4536591;1,189238;1,351536;260,2536;105,7043
-0,6905503;0,4503666;1,187979;2,258138;262,1266;103,9367
-0,6870966;0,4479232;1,187154;3,208797;262,8271;102,3669
-0,6859829;0,4468989;1,18853;3,7922;264,4005;101,8881
-0,6864076;0,4472225;1,1906;4,034032;264,562;102,1859
-0,6884847;0,4473732;1,190873;3,941162;264,1197;101,7252
-0,6900387;0,4480705;1,191016;3,536157;264,1579;101,6149
-0,692651;0,4492428;1,191413;3,030258;262,5396;101,9013
-0,6932101;0,4497317;1,19126;2,568272;262,8208;101,7051
-0,6927044;0,4494156;1,190977;2,344842;262,9905;101,7282
-0,6918187;0,4493755;1,191138;2,321586;263,3162;101,689
-0,6910944;0,4492264;1,191199;2,288122;263,3044;101,7231
-0,6887982;0,4488766;1,192307;2,61457;264,1981;101,9483
-0,6873012;0,4488113;1,192868;2,826894;264,7676;101,9966
-0,6864989;0,4486728;1,193009;2,827193;264,9855;101,9898
-0,6845844;0,4479368;1,193372;3,175426;265,7862;102,0293
-0,6844273;0,4478456;1,193029;3,03209;265,5528;101,9696
-0,6852844;0,4481673;1,192759;2,857241;265,451;101,9125
-0,685565;0,4479051;1,192584;2,922558;265,132;101,9143
-0,6857173;0,4477365;1,192326;2,930095;264,9391;101,9087
-0,6856697;0,4477637;1,192094;2,82854;264,8553;101,8031
-0,685708;0,4475149;1,192066;2,966408;264,8329;101,7957
-0,6856978;0,4478059;1,19173;2,936301;264,8089;101,732
-0,685869;0,4477156;1,191567;3,029499;264,7178;101,7
-0,685977;0,4476448;1,1912;3,04773;264,5721;101,6216
-0,686178;0,4476099;1,191406;3,055256;264,5821;101,6034
-0,6862123;0,4474831;1,191382;3,042144;264,4442;101,5551
-0,6864281;0,4474465;1,191221;3,027307;264,4445;101,4566
-0,6868744;0,4474902;1,190744;3,011695;264,225;101,3328
-0,687053;0,4476881;1,190854;3,038182;264,2401;101,2999
-0,6871779;0,4478528;1,190968;3,040971;264,2712;101,2849
-0,68735;0,4480464;1,191033;3,002518;264,1964;101,2731
-0,6873486;0,4477057;1,191108;3,039063;264,1879;101,2677
-0,6875145;0,448032;1,191174;3,064264;264,1997;101,3001
-0,6873269;0,4479946;1,191362;3,076091;264,3617;101,3416
-0,6870515;0,4477106;1,191176;2,998163;264,3311;101,3093
-0,686728;0,4472567;1,19125;3,00963;264,2956;101,3613
-0,6865983;0,4472716;1,191234;2,991575;264,3117;101,3593
-0,6865923;0,4470091;1,191405;3,373676;264,4808;101,3199
-0,6866245;0,447144;1,191878;3,217217;264,6475;101,3005
-0,6866689;0,4469302;1,191731;3,164382;264,3298;101,3416
-0,6869311;0,4469378;1,191697;3,20694;264,4473;101,2665
-0,6874707;0,4470564;1,191616;3,312078;264,2426;101,2559
-0,6877482;0,4472052;1,191806;3,352467;264,3037;101,3241
-0,6879599;0,4475167;1,191987;3,201796;264,2452;101,3999
-0,68835;0,4479505;1,192346;3,298784;264,6067;101,411
-0,6881955;0,4480335;1,192487;3,130638;264,5363;101,5366
-0,688251;0,4482383;1,192805;2,983927;265,0261;101,7257
-0,6888871;0,4484732;1,192513;2,868074;264,6758;101,6806
-0,6908967;0,4490539;1,192723;2,441548;264,4599;101,6829
-0,6951573;0,4499409;1,192039;0,9931012;263,5863;101,9183
-0,7071865;0,4523236;1,191136;356,011;262,9596;102,7645
-0,7195594;0,4572762;1,194655;351,6233;266,1888;103,7916
-0,742455;0,474213;1,199287;340,0547;269,2689;104,4714
-0,7600598;0,4933996;1,201288;331,7448;270,6846;103,7867
-0,7687831;0,5033098;1,201863;327,2079;270,5415;104,1424
-0,784616;0,5251113;1,202939;319,1912;270,7712;104,7062
-0,79773;0,5491419;1,202072;311,312;266,5571;108,158
-0,8068402;0,5734507;1,199773;304,6069;260,5328;112,9073
-0,8128538;0,5956076;1,19614;299,0911;254,5139;118,2311
-0,8164101;0,6153036;1,191664;293,8314;249,0839;122,7653
-0,8173132;0,6336234;1,186538;288,8646;241,4019;129,3614
-0,81669;0,6485294;1,181166;286,1871;228,1382;141,607
-0,8154042;0,6573443;1,178872;285,7053;218,342;151,4545
-0,8130255;0,6658794;1,176793;283,3333;210,6507;159,1065
-0,8114007;0,6702601;1,17537;282,7562;205,0064;164,3904
-0,8100009;0,6736004;1,172755;284,1528;198,7712;170,6186
-0,8097172;0,6747448;1,170809;284,7383;196,015;173,0935
-0,8102682;0,671599;1,169701;284,559;200,5084;168,3566
-0,8116226;0,6613669;1,171233;285,7141;211,902;157,9282
-0,8135021;0,6434071;1,17524;290,6902;225,4966;145,858
-0,8083086;0,5983942;1,188519;300,257;253,0561;123,1312
-0,7998517;0,5719287;1,197155;307,0465;261,9387;116,7365
-0,7807636;0,5325028;1,207982;317,4584;270,2989;110,6829
-0,7644856;0,5113495;1,216104;325,0696;275,2992;107,7052
-0,740221;0,487515;1,221857;335,016;278,5883;104,9148
-0,7260799;0,474447;1,221948;339,7468;279,9698;104,5583
-0,7161863;0,4647975;1,221027;343,2594;281,7208;102,6148
-0,7100761;0,4565169;1,217703;346,7785;279,8708;101,9227
-0,7036519;0,4484332;1,212366;349,0213;282,5566;96,61501
-0,7017648;0,445456;1,210181;350,3592;283,9671;94,01604
-0,6978981;0,4440677;1,210773;350,3655;288,3738;89,65255
-0,6976647;0,4437;1,209805;350,9481;288,3114;88,27709
-0,6979368;0,4428421;1,207576;352,0579;288,3474;87,03232
-0,699368;0,4423566;1,204919;352,5969;288,0402;85,86166
-0,6998341;0,4420887;1,201531;353,4928;286,7036;85,9402
-0,7006686;0,4402602;1,19933;354,8339;286,6618;84,56287
-0,7046626;0,4418737;1,195917;354,9983;284,595;85,06375
-0,7079492;0,4456389;1,195401;355,5733;284,6081;85,56928
-0,7106462;0,4495897;1,195421;354,98;284,5616;85,98607
-0,712162;0,4534242;1,194397;354,0528;283,5948;86,32936
-0,7102933;0,4555143;1,192438;352,0663;283,5418;86,54707
-0,7071517;0,4541129;1,192118;349,5789;282,5517;86,54541
-0,7073631;0,4546083;1,194739;348,2104;283,3333;86,12631
-0,7093723;0,4544675;1,196581;347,9;284,367;86,09007
-0,713623;0,4553907;1,198998;347,2932;283,5574;86,53788
-0,717895;0,455918;1,200774;346,649;284,2195;86,31054
-0,7206428;0,455857;1,202495;346,114;285,2173;85,74229
-0,7227554;0,4559165;1,204001;346,0644;284,3258;85,91122
-0,7213061;0,4545869;1,206365;345,8183;284,9764;86,08483
-0,7159529;0,4530828;1,208889;347,5416;277,0506;92,6461
-0,7137716;0,4537654;1,210497;348,3496;271,2671;96,45284
-0,7142806;0,4525777;1,201821;349,5948;265,1016;98,135
-0,7132707;0,4505187;1,200173;349,9597;268,2591;96,49238
-0,709677;0,4494317;1,200341;349,1317;271,391;95,22917
-0,7101471;0,4499173;1,200132;349,0853;271,2534;95,70034
-0,7059555;0,4477433;1,202755;349,8373;277,7382;92,75836
-0,7008061;0,4481779;1,206027;349,59;283,8714;90,35545
-0,6973686;0,4472286;1,206815;350,3933;283,9147;90,57642
-0,6954441;0,4478074;1,207711;349,8119;285,3163;89,88177
-0,6937115;0,4467334;1,20856;350,9038;287,2249;89,67403
-0,6927722;0,4487374;1,208139;350,7995;288,4924;89,67491
-0,6911082;0,4490111;1,20688;351,2621;287,5557;89,71236
-0,6908321;0,4505061;1,208798;350,6366;285,7197;90,13703
-0,6881735;0,4530636;1,212201;350,0294;289,5117;89,35387
-0,6883371;0,4538063;1,211532;349,1069;288,2951;88,9838
-0,6907339;0,4541613;1,209995;348,6244;288,2327;88,3848
-0,6931911;0,4538281;1,207176;349,3836;286,8823;89,2705
-0,6954417;0,4547577;1,205699;351,8815;284,3199;90,00656
-0,7005234;0,4566885;1,201511;352,5558;280,8163;90,48462
-0,701026;0,4569665;1,196544;355,3207;279,5505;90,01046
-0,7009108;0,4562078;1,191612;357,1515;278,7816;88,87984
-0,7028918;0,4582568;1,188632;355,0191;277,1068;89,09538
-0,7022119;0,4582961;1,187477;354,3232;276,9977;89,23318
-0,7014098;0,4569184;1,185802;353,86;276,9601;89,14383
-0,7007356;0,4553348;1,18462;353,3671;275,5988;89,84492
-0,7007966;0,4551466;1,184323;352,2282;276,3446;89,66148
-0,7030282;0,4568835;1,182048;348,8219;273,9404;89,35259
-0,7041726;0,4576832;1,181032;347,9603;274,6479;88,30845
-0,706548;0,4581927;1,179102;346,9705;273,5534;88,278
-0,7077763;0,4586383;1,179597;346,8618;273,4814;88,27936
-0,7048259;0,4577029;1,180544;348,3679;273,9347;89,00335
-0,7038336;0,4567378;1,18063;349,1798;274,7496;88,78317
-0,7016366;0,4555858;1,181901;349,7068;275,8792;88,51965
-0,6995084;0,4548823;1,184588;350,1318;277,1292;88,40387
-0,699024;0,4544047;1,185478;350,3032;277,6601;88,31419
-0,6992931;0,45437;1,18509;350,2335;277,6813;88,0206
