-1,002417;0,3307232;1,141855;284,0376;155,8229;208,0061
-1,002838;0,3110147;1,144349;286,7017;174,3956;190,1591
-0,9974675;0,2768428;1,152717;288,9688;200,0208;164,6668
-0,9899426;0,243661;1,159784;295,1252;212,6857;152,312
-0,9809828;0,2136837;1,166264;302,8812;218,6744;146,1807
-0,970679;0,195913;1,170224;307,4162;223,937;140,8094
-0,962235;0,1800131;1,170253;314,6715;220,9159;143,3528
-0,9531093;0,1599919;1,172973;321,1046;225,414;138,0422
-0,9346302;0,1393449;1,176873;328,8019;226,4398;135,6152
-0,9195068;0,1291405;1,177382;333,2883;225,5373;134,6508
-0,9033117;0,1156836;1,176634;338,9261;220,4951;135,3073
-0,8923907;0,1080519;1,180515;341,431;225,1657;131,3872
-0,8870723;0,1039447;1,181785;342,842;225,9056;130,6323
-0,8735754;0,09547257;1,185838;346,0454;224,096;130,0878
-0,8709087;0,09425378;1,18945;346,3744;225,349;129,5832
-0,8711178;0,09397376;1,190487;346,5126;226,2603;129,1683
-0,8724122;0,09445274;1,190913;346,5166;224,814;129,9468
-0,8753481;0,09545279;1,191123;345,9174;224,5965;130,2689
-0,8785574;0,09643948;1,190411;344,9917;225,298;130,3022
-0,8809333;0,09732389;1,18851;344,5658;224,8069;130,5592
-0,8823025;0,09800661;1,186778;344,291;225,4333;130,2091
-0,8879035;0,1036023;1,183043;340,346;225,3461;131,4964
-0,8947766;0,1115568;1,181064;336,2246;226,1346;132,077
-0,9125571;0,1223656;1,172293;334,0726;222,2925;136,2589
-0,928551;0,1370275;1,168041;327,9127;223,7022;136,1901
-0,9424872;0,1548781;1,160536;323,3249;221,4392;139,4252
-0,9490356;0,1848603;1,157867;311,3366;223,6826;138,5776
-0,9529743;0,1983311;1,154059;308,625;220,6946;139,769
-0,9610682;0,229041;1,148564;303,1692;211,7775;148,9833
-0,9700656;0,2460845;1,142383;300,2928;208,2148;153,1762
-0,966795;0,2166176;1,147546;307,0861;216,0541;145,1773
-0,9546361;0,1921411;1,156712;314,3961;219,4062;140,7999
-0,9479988;0,1854055;1,15868;317,5581;219,651;140,3799
-0,9519165;0,1996928;1,156442;311,8224;220,1829;140,2697
-0,96118;0,2196618;1,151975;306,1081;216,9188;144,3898
-0,9711101;0,2301826;1,149632;304,2681;213,826;147,635
-0,976383;0,2310765;1,148516;305,3173;213,4346;148,864
-0,980442;0,2337469;1,147663;306,5565;210,3179;151,8663
-0,9821234;0,2257049;1,153356;306,7234;216,3505;144,7863
-0,9733107;0,2119915;1,159433;310,6861;217,2031;143,2294
-0,9664791;0,2063905;1,162828;312,1196;219,1057;142,6603
-0,9676569;0,2229085;1,158465;306,6103;216,0775;145,9324
-0,9715149;0,2247081;1,153914;306,5219;214,6723;146,8739
-0,969857;0,2188759;1,154836;307,8485;215,5235;145,8604
-0,9668136;0,213039;1,156899;308,9684;216,5704;144,6997
-0,9624059;0,2041984;1,159798;311,8055;217,3179;143,5263
-0,9620745;0,2008008;1,160691;312,0367;219,3035;142,1704
-0,962502;0,2059921;1,160386;310,208;219,2199;142,5177
-0,9660017;0,2210425;1,155637;306,8242;214,8223;147,3055
-0,9702067;0,2434217;1,153052;299,9703;211,1199;151,7246
-0,9769094;0,2521893;1,15194;298,5815;207,7538;154,1523
-0,9801054;0,2480444;1,153005;299,0947;209,8024;152,9573
-0,9786878;0,2404652;1,152553;299,7289;213,2415;149,3782
-0,9750452;0,2499259;1,150557;296,5558;209,5071;152,3219
-0,9819505;0,2581114;1,149361;297,1682;205,5618;156,0073
-0,9858687;0,2618617;1,147734;299,3206;202,2046;159,6496
-0,9867749;0,2582419;1,148449;300,1905;204,335;156,9782
-0,9830821;0,2457281;1,152169;301,5485;208,8469;152,188
-0,9805396;0,2405083;1,153229;303,5773;209,7287;152,6631
-0,9762321;0,2278425;1,156045;307,5238;211,3799;150,3491
-0,972353;0,2189231;1,161583;308,0727;218,3891;143,2141
-0,9752407;0,2252659;1,157399;308,927;212,4416;148,6525
-0,9834857;0,2513744;1,15005;304,6151;204,2193;156,404
-0,9927013;0,2469118;1,150369;306,9091;209,0483;152,303
-0,9910936;0,241619;1,152767;306,8091;211,1629;148,6918
-0,981668;0,222818;1,153074;311,6616;213,4999;145,7576
-0,9784172;0,2262211;1,149643;309,3492;213,7065;145,7393
-0,9834628;0,2566378;1,143127;301,4912;205,803;154,3931
-0,9929905;0,2881497;1,13751;295,4272;196,3363;164,3679
-0,9963083;0,3199428;1,134091;291,6871;176,9378;183,7689
-0,9943821;0,333805;1,133231;291,5293;165,3886;195,0298
-0,9877675;0,3574704;1,131244;291,3077;145,8656;214,2759
-0,9831004;0,3702459;1,128319;294,8831;137,236;222,3716
-0,9827013;0,3720267;1,127921;293,2082;134,0722;225,928
-0,9854698;0,3610359;1,126576;293,3326;140,7368;218,712
-0,9899423;0,3353093;1,128647;289,9627;157,1204;202,2732
-0,9872258;0,3093624;1,13254;288,9202;174,3145;184,9595
-0,9816294;0,2867951;1,136696;290,362;189,3124;169,8285
-0,978462;0,2658404;1,139739;298,2557;194,287;165,5744
-0,9740658;0,2486078;1,146213;300,9773;201,3035;158,7054
-0,9690297;0,2474672;1,150592;298,8893;204,1534;155,6387
-0,9681408;0,2606232;1,149685;295,2521;199,7872;158,8786
-0,9730113;0,2795224;1,150713;292,3106;192,6382;167,561
-0,9788325;0,2794259;1,153959;294,2231;191,3819;168,3737
-0,9792371;0,2630137;1,159125;296,8092;199,8675;160,4802
-0,9685712;0,2277203;1,163686;305,5537;207,8387;151,4188
-0,9648244;0,2213835;1,165121;305,374;212,6685;146,8758
-0,9640741;0,2278067;1,161881;303,5074;213,4303;146,7766
-0,9760265;0,2776674;1,1473;293,4179;195,5929;163,6117
-0,9862273;0,3278787;1,136316;289,6358;163,7484;195,1651
-0,9840398;0,3299321;1,129695;291,4647;158,912;198,2148
-0,9844232;0,2912599;1,131658;294,0268;181,221;175,3876
-0,9792681;0,2538379;1,137081;296,2576;202,4076;154,9366
-0,9707799;0,2584625;1,131559;295,5505;197,4037;158,6204
-0,9789262;0,3184003;1,120302;287,5998;163,4844;193,1091
-0,9874866;0,337563;1,116689;287,6432;149,9367;205,6674
-0,9874399;0,3065106;1,116366;289,5515;173,3308;181,7121
-0,9802184;0,2807574;1,119652;288,5722;192,4803;161,7614
-0,9744453;0,2530367;1,123071;295,2171;203,3756;150,5223
-0,9746819;0,2623941;1,12247;292,6086;205,5035;149,2994
-0,9797268;0,3195468;1,117625;284,0972;168,5629;187,4084
-0,9851444;0,3424821;1,117718;285,012;149,9048;205,6108
-0,9822478;0,3041664;1,121371;286,2476;181,3451;174,2733
-0,9686186;0,262095;1,124969;295,3036;197,3703;157,8307
-0,9628515;0,2561717;1,125595;295,6801;202,4087;152,9875
-0,9634633;0,2810099;1,123826;290,3902;192,0041;162,7984
-0,9700959;0,322207;1,125067;278,6681;173,7348;182,9883
-0,9866393;0,3286695;1,126294;287,2455;166,3931;190,7106
-0,984854;0,2982843;1,131317;289,3749;186,2678;170,9025
-0,9652448;0,2512851;1,135722;297,2171;202,5167;154,1453
-0,9531848;0,2308105;1,137223;300,0054;206,5583;148,814
-0,9409046;0,1639603;1,145188;323,3729;207,0033;143,9905
-0,9262595;0,1469028;1,16136;327,3654;214,3396;136,2295
-0,9068382;0,1390346;1,164297;329,3347;215,918;135,5236
-0,8979366;0,1301204;1,16598;331,9442;216,5875;134,632
-0,8935585;0,1243696;1,167664;333,7872;216,3858;134,284
-0,8742366;0,09762096;1,168919;345,7059;212,8369;132,8454
-0,8662264;0,09023964;1,170966;347,9192;214,7611;132,4704
-0,8411365;0,07865083;1,179741;351,8677;219,5906;129,9823
-0,8248754;0,07707167;1,185855;353,2129;217,4992;129,3844
-0,8195434;0,07668889;1,189028;353,6;216,4216;129,672
-0,8148887;0,07651544;1,197917;353,5298;219,6141;129,5062
-0,8170733;0,07679367;1,201329;353,4239;219,8138;130,167
-0,8237562;0,08121467;1,201932;351,1129;220,9785;131,3091
-0,8273511;0,08423805;1,199482;349,6812;220,757;132,0344
-0,8302894;0,0866046;1,195186;348,2198;221,9343;132,3291
-0,8301909;0,08680606;1,192471;348,3832;222,0326;132,2482
-0,8290355;0,0876925;1,190534;348,6635;222,151;131,8741
-0,8271885;0,08770573;1,191006;349,2276;221,1765;131,8914
-0,8250074;0,08742726;1,193963;350,2175;220,688;132,0945
-0,824738;0,08814454;1,195754;350,4026;220,5238;132,3323
-0,8251119;0,08909333;1,197729;350,8145;219,9701;132,8329
-0,8253067;0,08914673;1,197301;351,0973;219,3791;132,9654
-0,8259876;0,08977878;1,195991;351,06;218,9226;133,1483
-0,8272996;0,09044254;1,193266;350,6956;218,9309;133,0667
-0,8281555;0,09267855;1,191462;350,2544;218,8371;133,2142
-0,8274126;0,09144783;1,192678;350,8194;218,6304;133,2392
-0,8266232;0,09114444;1,193654;351,0158;218,1106;133,4223
-0,8253887;0,09090102;1,194572;351,1561;218,362;133,2015
-0,8244779;0,09040391;1,195073;351,2273;218,5186;133,1511
-0,8235476;0,08958542;1,195558;351,2765;218,3994;133,1453
-0,8232241;0,08952272;1,19545;351,2057;218,7684;132,9397
-0,8229022;0,08985519;1,195129;351,1859;218,574;132,9689
-0,8229384;0,09015417;1,194863;351,0509;218,9129;132,8777
-0,823225;0,0907321;1,194741;351,0237;218,9955;132,8111
-0,8236823;0,09098029;1,194935;350,9249;219,0632;132,8854
-0,8245916;0,09158361;1,195696;350,7537;219,885;132,8688
-0,8241394;0,09118879;1,196672;350,9459;219,4174;132,9729
-0,8240554;0,09101987;1,197129;350,8641;219,3416;133,1777
-0,8239696;0,09040904;1,197527;350,9371;219,2738;133,2207
-0,8237603;0,0906266;1,197542;350,8873;219,5667;133,108
-0,8233891;0,09039199;1,197602;351,0034;219,3218;133,1775
-0,8232663;0,09036756;1,197441;350,8569;219,6526;133,1208
-0,82302;0,09078646;1,197243;350,7895;219,4983;133,2267
-0,8237324;0,09193444;1,197708;350,7953;219,4628;133,3809
-0,8239465;0,09232616;1,198078;350,8279;219,4981;133,3859
-0,8239195;0,0923574;1,198359;350,8967;219,3439;133,4464
-0,8239279;0,09244871;1,198554;350,8568;219,5395;133,3803
-0,8237774;0,09255028;1,198556;350,887;219,3377;133,4744
-0,8239188;0,09319162;1,198796;350,9289;219,5207;133,4303
-0,8238201;0,09345865;1,198848;350,8113;219,525;133,4996
-0,8238533;0,09365654;1,199255;350,9748;219,5811;133,4938
-0,8240328;0,09403002;1,1997;351,0025;219,6671;133,4487
-0,823689;0,09389234;1,199987;351,0704;219,5066;133,4933
-0,823364;0,09381449;1,200155;351,1813;219,3444;133,4734
-0,8239002;0,09404838;1,20002;351,2152;219,2412;133,4558
-0,8258533;0,09533691;1,198944;350,5973;219,2951;133,7038
-0,8289986;0,09659994;1,196794;349,8846;219,2788;133,9782
-0,8313813;0,09738791;1,195969;349,4762;219,3196;134,2902
-0,8321824;0,09758937;1,195945;349,7106;219,801;134,0952
-0,831929;0,09740365;1,196341;349,8539;219,7546;134,151
-0,8299026;0,09687185;1,196379;350,5168;218,8834;134,1036
-0,8296309;0,09724092;1,196732;350,2782;219,6535;134,0332
-0,8296735;0,09740281;1,196504;350,2094;219,7594;134,0353
-0,8307786;0,09860682;1,196155;349,5459;219,5509;134,5152
-0,8348515;0,1018238;1,194543;347,4893;220,5041;134,9663
-0,8378351;0,1040283;1,193093;346,4142;220,5919;135,348
-0,8454921;0,1104336;1,189013;343,9018;219,5909;136,6244
-0,861269;0,1247534;1,182932;338,2012;220,2959;138,6255
-0,8723679;0,1355505;1,177718;334,5298;218,9294;140,4201
-0,8852472;0,1483606;1,172556;330,9048;217,9828;142,6188
-0,9025595;0,1712717;1,165104;324,2092;216,4241;146,0042
-0,9143;0,18966;1,161698;320,4362;214,9844;148,4163
-0,9301169;0,2188637;1,15873;314,1467;213,3938;151,6609
-0,936198;0,2345876;1,15573;310,7052;211,2812;153,9556
-0,940393;0,2485603;1,152295;308,7108;206,4973;158,4727
-0,9437847;0,2598108;1,149955;305,1476;205,0589;160,094
-0,9445028;0,2683611;1,145666;303,0301;199,9311;165,228
-0,9446132;0,2837567;1,139282;299,2861;191,9805;172,9218
-0,9427893;0,3002142;1,133773;296,0517;181,4719;183,4186
-0,9389477;0,3206179;1,130996;294,6193;166,6141;198,1616
-0,9360614;0,3352038;1,129877;294,1423;156,7214;207,774
-0,934653;0,3427826;1,129517;294,7772;152,1628;212,52
-0,9326339;0,3568169;1,128624;295,1382;143,4937;221,2462
-0,9302499;0,3697026;1,128062;295,8737;136,1987;228,5408
-0,9260726;0,3813287;1,127293;297,1308;129,5675;235,0717
-0,9217901;0,3932886;1,126378;298,5957;123,5458;240,8204
-0,9195473;0,3998568;1,126391;299,9483;121,3643;243,207
-0,9129546;0,4173325;1,126917;302,7547;115,1212;249,5295
-0,9113336;0,4232577;1,12696;303,5132;112,9632;251,424
-0,9051697;0,4409035;1,128273;306,7961;108,5939;255,9852
-0,8974843;0,4581764;1,13005;309,8716;102,9213;260,8223
-0,8939953;0,4643865;1,129824;311,515;101,993;261,9972
-0,8871937;0,4722632;1,130528;313,5494;99,01337;264,682
-0,8846169;0,4746604;1,130428;314,4764;99,20179;264,6679
-0,8803205;0,4791446;1,130312;316,2276;99,04791;264,5923
-0,8765073;0,4851199;1,130619;317,3346;97,08057;265,8946
-0,8719296;0,4881392;1,130894;318,9914;97,38655;266,0058
-0,8699799;0,4897377;1,130857;319,4844;96,95515;266,4116
-0,8679326;0,493327;1,131623;320,2515;95,86095;267,2418
-0,866854;0,4947193;1,131521;321,07;96,53634;266,8939
-0,8664742;0,4959149;1,131541;321,0254;95,63546;267,5455
-0,8666387;0,4960332;1,131281;321,2053;95,92892;267,3373
-0,8666856;0,4964035;1,131129;321,0384;95,6573;267,4384
-0,8680284;0,4951781;1,129629;321,0383;97,00877;266,332
-0,8691547;0,493494;1,128531;320,0421;96,15927;266,7401
-0,870244;0,4911802;1,127989;319,8098;97,17833;266,0813
-0,8708048;0,4903023;1,128162;319,2982;96,53573;266,4476
-0,8733103;0,4887787;1,127964;318,7942;97,44046;265,6304
-0,8782094;0,4855487;1,127285;317,7845;99,64042;263,9743
-0,8823564;0,4812124;1,126373;316,6305;101,1748;262,6876
-0,8873038;0,4721255;1,124517;313,9651;103,2277;261,2567
-0,8928599;0,462478;1,123873;309,9027;102,275;261,7583
-0,8941951;0,4569421;1,12291;309,6932;104,7838;259,6472
-0,8995414;0,4454278;1,12096;307,2983;108,0479;256,9031
-0,9033232;0,4354696;1,120937;304,3661;108,0171;256,609
-0,9071593;0,4273454;1,120743;303,1612;111,2528;253,4604
-0,9100978;0,4184287;1,121047;301,3582;113,2131;251,3667
-0,9135981;0,4104774;1,121689;300,2877;117,1506;247,8718
-0,9167464;0,4017841;1,123475;297,6647;118,5068;246,273
-0,9193168;0,3927975;1,124941;296,6476;122,7518;242,4035
-0,9204521;0,3840419;1,125793;296,0962;127,238;238,3023
-0,9229288;0,3712511;1,128469;294,5215;133,6452;231,999
-0,925225;0,3609548;1,130149;294,2966;140,0733;225,8979
-0,9284339;0,3489345;1,132903;293,0635;147,3896;218,8236
-0,9313293;0,3365062;1,135369;292,9548;155,6901;210,5629
-0,9312525;0,3305753;1,136598;293,8437;159,2872;207,2544
-0,9329412;0,3109176;1,140522;293,8353;171,0581;195,6987
-0,9336369;0,303713;1,141974;292,9575;176,3639;190,3546
-0,933459;0,2910631;1,143886;293,5847;184,1971;182,8819
-0,9326432;0,272843;1,146868;294,5443;195,5854;171,5758
-0,9320371;0,2671641;1,147792;295,3721;197,7282;169,6273
-0,9308295;0,2557945;1,14968;297,533;201,6505;165,6761
-0,9292259;0,2436159;1,153585;299,7267;206,8395;160,5697
-0,9277687;0,2386636;1,155807;302,281;205,9561;161,2523
-0,92626;0,2311972;1,161549;304,1022;208,5669;158,8978
-0,9257154;0,224082;1,165118;306,1277;210,8387;156,7663
-0,9224403;0,2102741;1,170246;310,0757;214,0135;153,3942
-0,9206417;0,2054168;1,172442;310,6608;216,6342;150,9848
-0,9183335;0,1992229;1,174119;312,4579;218,0143;149,55
-0,9126644;0,1869569;1,177507;315,5298;220,6042;146,9944
-0,905529;0,1753798;1,181304;318,721;222,6278;144,9505
-0,8980834;0,1656551;1,185193;322,5184;223,446;143,4888
-0,891187;0,1585383;1,190583;325,5589;225,8465;141,1329
-0,8845024;0,1523579;1,193811;328,6689;227,1636;140,0112
-0,8723934;0,1373385;1,197759;333,0612;228,7615;138,2539
-0,8620417;0,1245811;1,201366;336,9653;230,3759;136,3912
-0,8561225;0,117979;1,203053;339,2947;230,4013;135,6923
-0,837276;0,1030476;1,208064;344,6111;232,0121;133,2477
-0,8259866;0,0971024;1,21056;347,0792;231,2751;132,7706
-0,8216085;0,09527314;1,212471;347,9179;231,2801;132,6126
-0,8138354;0,09192407;1,218271;348,6911;233,092;132,0313
-0,8121815;0,09100604;1,221906;348,7227;234,1775;132,059
-0,8135073;0,09118223;1,224562;348,5242;234,6503;132,2585
-0,8161399;0,09182239;1,224309;348,3928;234,7167;132,3047
-0,8207769;0,09346986;1,22301;347,8195;234,3792;132,5146
-0,8240395;0,0942595;1,222371;347,5531;234,5885;132,4283
-0,8265731;0,0953511;1,222489;347,3066;234,7891;132,6121
-0,8276997;0,09622431;1,222738;347,1391;234,8036;132,6549
-0,8267777;0,09572399;1,223163;347,6302;234,3407;132,6958
-0,8240867;0,09471798;1,223623;348,0102;234,5526;132,5386
-0,8224807;0,09444857;1,223805;348,3146;234,7247;132,3588
-0,8205652;0,09371221;1,223926;348,4527;234,8723;132,2171
-0,8198524;0,09367311;1,223906;348,4112;234,7019;132,34
-0,8200142;0,09376752;1,22391;348,3593;235,4199;132,1146
-0,8204887;0,09423339;1,223951;348,3064;235,128;132,364
-0,8223782;0,09578753;1,223898;348,0855;235,1655;132,4673
-0,8252366;0,09786797;1,222538;346,925;235,3501;132,7475
-0,8340132;0,1043907;1,218106;343,343;235,8092;133,3166
-0,8428438;0,1104436;1,214506;340,2561;235,762;134,3348
-0,8527412;0,1174612;1,210237;337,5895;233,7444;135,9166
-0,8590772;0,1220504;1,208382;335,6892;233,8909;136,4526
-0,8794575;0,1406186;1,201819;328,991;233,6188;138,4599
-0,886544;0,1489403;1,198938;325,9927;233,1635;139,4621
-0,8992796;0,1657708;1,193071;320,8262;230,9267;141,9171
-0,9118812;0,1852524;1,187186;315,4451;227,9498;144,901
-0,917798;0,1967428;1,184316;312,2963;226,7054;146,4078
-0,9272971;0,2208656;1,177687;307,2174;220,6678;152,5575
-0,9383614;0,2717371;1,1651;295,9651;205,615;166,8554
-0,9409559;0,2955471;1,158077;292,1516;193,3997;178,4568
-0,9414201;0,3287345;1,14951;288,5703;168,6184;202,4288
-0,9402893;0,3494484;1,144746;289,038;151,8439;218,6386
-0,9392066;0,359642;1,143353;290,1852;144,1327;226,1517
-0,9360809;0,3804346;1,141137;291,6118;129,8111;239,8808
-0,9319217;0,3988233;1,139371;295,6434;121,8915;247,2581
-0,9271686;0,4150102;1,138775;298,2242;114,5875;254,2226
-0,9215765;0,4292753;1,138915;301,1449;109,4544;259,254
-0,9189312;0,4356828;1,13943;302,2412;107,2047;261,4345
-0,9130175;0,4460962;1,139821;304,9976;104,8355;263,754
-0,9069905;0,4553967;1,14063;307,0825;101,8522;266,5957
-0,9008605;0,4608209;1,141697;309,0945;101,1171;267,6755
-0,8963094;0,4659803;1,142933;310,4944;99,91505;268,9986
-0,8947554;0,4680046;1,143339;311,0395;99,55462;269,4544
-0,8914263;0,4706978;1,14413;312,1231;98,90723;270,145
-0,8884151;0,4746047;1,144565;313,2098;98,89832;270,355
-0,8872583;0,4773346;1,144892;313,6465;97,77101;271,2512
-0,8865855;0,4792419;1,144677;314,3371;98,55556;270,8017
-0,8864436;0,4807167;1,144869;314,5176;98,03931;271,1672
-0,8855538;0,4826572;1,145269;314,688;97,1861;271,847
-0,8837152;0,4838039;1,145698;315,5256;98,13084;271,2084
-0,8836768;0,4840508;1,146333;315,316;97,43993;271,6477
-0,8832684;0,4838366;1,146729;315,4255;98,12366;271,3696
-0,8827207;0,4823487;1,146521;315,3835;98,28302;271,0672
-0,8827126;0,4813319;1,146641;315,0215;97,6833;271,3459
-0,8840482;0,4791988;1,146565;314,6609;99,03146;270,3465
-0,8875351;0,4757968;1,146283;313,9679;101,0522;268,7668
-0,8932924;0,4683684;1,147135;311,8917;103,6611;266,7404
-0,8993149;0,4571592;1,147802;309,3079;106,5468;264,0735
-0,9034116;0,4448116;1,148591;306,5027;109,1829;261,4857
-0,9089994;0,4312062;1,148561;303,8265;113,3663;257,2375
-0,9159806;0,4172996;1,149638;300,5675;117,1289;253,3453
-0,9271424;0,3947644;1,151928;295,6755;126,5591;244,2082
-0,9317329;0,3788384;1,152493;293,2672;134,0928;236,6307
-0,9347358;0,3602797;1,153564;290,7317;143,8014;226,3634
-0,9366837;0,3401819;1,154347;291,0215;156,972;212,9935
-0,9371982;0,3311626;1,155725;289,7163;162,847;206,8636
-0,9373553;0,310793;1,157901;291,4827;175,5676;194,5668
-0,9377155;0,2898003;1,160825;293,4471;188,1373;182,0167
-0,9358675;0,2668452;1,164405;297,6367;198,0134;171,4047
-0,931638;0,2439734;1,168181;301,4002;206,3826;162,4032
-0,9291472;0,2318827;1,169815;303,6836;209,664;158,8615
-0,9210565;0,216887;1,172404;305,2702;216,3136;152,2476
-0,9144833;0,2044073;1,173634;309,9251;214,5297;153,1375
-0,9118023;0,1908815;1,17574;313,5291;218,1971;148,6886
-0,9102483;0,1852864;1,175438;316,5248;216,809;149,4539
-0,9062304;0,174836;1,177427;320,6161;220,4189;144,8134
-0,9009767;0,1625741;1,176798;327,0719;219,4037;143,4777
-0,8985891;0,1573102;1,177708;329,5552;221,0618;141,3376
-0,8835056;0,1409347;1,175923;335,4464;222,7244;137,2811
-0,8769286;0,1367477;1,175265;336,8083;221,0652;137,5113
-0,8597713;0,1241521;1,176417;341,3398;219,0894;136,4602
-0,8502502;0,1137185;1,180388;344,5444;220,9492;134,2733
-0,8323069;0,09982693;1,186391;351,1994;215,975;133,7274
-0,8233018;0,09555542;1,192025;352,4096;217,0077;132,6158
-0,8166461;0,09312415;1,197269;352,6609;219,3176;131,9518
-0,8143139;0,09246373;1,199353;352,935;219,2209;132,0261
-0,8118913;0,09161365;1,202992;353,4533;218,926;132,285
-0,8118713;0,09105158;1,205231;353,5022;219,3515;132,4059
-0,8135772;0,09195709;1,204569;353,6064;218,2955;132,773
-0,8162255;0,09313941;1,202443;353,1722;217,6654;133,094
-0,8191385;0,09426177;1,198853;352,4705;217,7616;133,0234
-0,820612;0,09464967;1,196642;352,1841;217,4058;133,1375
-0,8240662;0,09561968;1,190245;351,5357;216,2696;133,2994
-0,8255672;0,09620154;1,187004;351,1213;215,9835;133,2692
-0,8259618;0,0966655;1,185668;351,0849;215,6321;133,2952
-0,825069;0,09886193;1,183388;350,8102;215,9677;133,4699
-0,8198271;0,09958792;1,182111;350,273;216,3716;133,8198
-0,8090353;0,1006669;1,183885;349,137;219,4246;134,2267
-0,7975304;0,1019546;1,185882;348,2974;222,322;134,4255
-0,7615733;0,09924674;1,1892;347,8615;229,6235;134,0855
-0,7375736;0,09575665;1,189631;348,4193;233,2247;133,7152
-0,7104485;0,0916549;1,188406;349,2572;237,9772;132,7106
-0,6801763;0,08529902;1,184961;350,7354;241,9988;131,7838
-0,664727;0,08289099;1,182403;351,7142;244,0627;131,2371
-0,6238145;0,07699299;1,172151;354,7614;249,0736;129,6832
-0,6023712;0,0748384;1,16437;357,276;251,3517;128,7358
